"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-02-24 / 11:21 AM","Loge","LOGE18","J","1","483.77"
"01-02-24 / 11:21 AM","Loge","LOGE10","15","2","549.87"
"01-02-24 / 11:21 AM","Loge","LOGE13","18","3","851.12"
"01-02-24 / 11:21 AM","Loge","LOGE17","E","1","427.08"
"01-02-24 / 11:21 AM","Loge","LOGE9","12","3","427.5"
"01-02-24 / 11:21 AM","Balcony","BAL330","7","3","352.23"
"01-02-24 / 11:21 AM","Balcony","BAL330","12","4","363.64"
"01-02-24 / 11:21 AM","Balcony","BAL316","11","2","367.09"
"01-02-24 / 11:21 AM","Balcony","BAL329","12","2","278.58"
"01-02-24 / 11:21 AM","Balcony","BAL304","12","1","309.69"
"01-02-24 / 11:21 AM","Balcony","BAL324","6","2","248.88"
"01-02-24 / 11:21 AM","Loge","LOGE20","5","1","607.29"
"01-02-24 / 11:21 AM","Balcony","BAL326","14","4","201.21"
"01-02-24 / 11:21 AM","Loge","LOGE4","13","4","490.51"
"01-02-24 / 03:07 AM","Loge","LOGE13","18","3","851.12"
"01-02-24 / 03:07 AM","Loge","LOGE6","7","3","370.54"
"01-02-24 / 03:07 AM","Loge","LOGE10","15","2","549.87"
"01-02-24 / 03:07 AM","Loge","LOGE12","16","4","850.69"
"01-02-24 / 03:07 AM","Balcony","BAL330","7","3","352.23"
"01-02-24 / 03:07 AM","Balcony","BAL316","11","2","367.09"
"01-02-24 / 03:07 AM","Loge","LOGE18","3","2","388.08"
"01-02-24 / 03:07 AM","Balcony","BAL304","12","1","309.69"
"01-02-24 / 03:07 AM","Loge","LOGE6","21","2","336.99"
"01-02-24 / 03:07 AM","Balcony","BAL309","9","4","237.38"
"01-02-24 / 03:07 AM","Balcony","BAL324","6","2","248.88"
"01-02-24 / 03:07 AM","Balcony","BAL329","12","2","278.58"
"01-02-24 / 03:07 AM","Balcony","BAL307","12","3","221.43"
"01-02-24 / 03:07 AM","Loge","LOGE12","8","2","847.69"
"01-02-24 / 03:07 AM","Balcony","BAL307","11","2","232.5"
"01-02-24 / 03:07 AM","Loge","LOGE17","E","1","427.08"
"01-02-24 / 03:07 AM","Loge","LOGE18","J","1","483.77"
"01-02-24 / 03:07 AM","Loge","LOGE6","24","3","435.03"
"01-02-24 / 03:07 AM","Balcony","BAL314","6","1","313.79"
"01-02-24 / 03:07 AM","Loge","LOGE9","12","3","427.5"
"01-02-24 / 03:07 AM","Balcony","BAL312","8","4","267.1"
"01-02-24 / 03:07 AM","Loge","LOGE18","3?","2","720.21"
"01-02-24 / 03:07 AM","Loge","LOGE10","13","2","586.74"
"01-02-24 / 03:06 AM","Balcony","BAL305","13","2","181.39"
"01-02-24 / 03:06 AM","Balcony","BAL305","15","3","208.55"
"01-02-24 / 03:06 AM","Balcony","BAL327","5","2","287.14"
"01-02-24 / 03:06 AM","Balcony","BAL301","13","4","291"
"01-02-24 / 03:06 AM","Club","CLB141","F","2","682.5"
"01-02-24 / 03:06 AM","Balcony","BAL304","15","2","206.47"
"01-01-24 / 07:26 PM","Loge","LOGE6","21","2","336.99"
"01-01-24 / 07:26 PM","Loge","LOGE7","23","4","341.05"
"01-01-24 / 07:26 PM","Balcony","BAL329","12","2","278.58"
"01-01-24 / 07:26 PM","Balcony","BAL304","12","1","309.69"
"01-01-24 / 07:26 PM","Balcony","BAL307","12","3","221.43"
"01-01-24 / 07:26 PM","Balcony","BAL321","14","3","264.44"
"01-01-24 / 07:26 PM","Loge","LOGE13","18","3","851.12"
"01-01-24 / 07:26 PM","Loge","LOGE15","17","2","356.72"
"01-01-24 / 07:26 PM","Loge","LOGE2","5","2","717.6"
"01-01-24 / 07:26 PM","Balcony","BAL324","6","2","248.88"
"01-01-24 / 07:26 PM","Balcony","BAL320","6","4","332.86"
"01-01-24 / 07:26 PM","Balcony","BAL330","7","3","352.23"
"01-01-24 / 07:26 PM","Loge","LOGE19","15","2","539"
"01-01-24 / 07:26 PM","Loge","LOGE18","3","2","388.08"
"01-01-24 / 07:26 PM","Balcony","BAL305","2","2","280.28"
"01-01-24 / 07:26 PM","Loge","LOGE4","13","2","483.14"
"01-01-24 / 07:26 PM","Loge","LOGE6","6","2","372.48"
"01-01-24 / 07:26 PM","Loge","LOGE18","11","2","331.65"
"01-01-24 / 07:26 PM","Balcony","BAL304","10","4","226.59"
"01-01-24 / 12:36 PM","Loge","LOGE12","8","2","847.69"
"01-01-24 / 12:36 PM","Loge","LOGE17","E","1","427.08"
"01-01-24 / 12:36 PM","Loge","LOGE20","5","1","607.29"
"01-01-24 / 12:36 PM","Balcony","BAL316","11","2","367.09"
"01-01-24 / 12:36 PM","Loge","LOGE6","21","2","361.71"
"01-01-24 / 12:36 PM","Balcony","BAL304","12","1","309.69"
"01-01-24 / 12:36 PM","Loge","LOGE7","23","4","341.05"
"01-01-24 / 12:36 PM","Loge","LOGE15","17","2","343.33"
"01-01-24 / 12:36 PM","Balcony","BAL321","14","3","264.44"
"01-01-24 / 12:36 PM","Balcony","BAL329","12","2","278.58"
"01-01-24 / 12:35 PM","Balcony","BAL309","9","4","277.34"
"01-01-24 / 12:35 PM","Balcony","BAL307","12","3","221.43"
"01-01-24 / 12:35 PM","Balcony","BAL307","11","2","232.5"
"01-01-24 / 12:35 PM","Loge","LOGE10","14","2","690.3"
"01-01-24 / 12:35 PM","Loge","LOGE12","16","4","850.69"
"01-01-24 / 12:35 PM","Loge","LOGE6","3","2","546.84"
"01-01-24 / 12:35 PM","Loge","LOGE18","J","1","484.12"
"01-01-24 / 05:03 AM","Loge","LOGE13","18","3","851.12"
"01-01-24 / 05:03 AM","Loge","LOGE11","6","2","726.2"
"01-01-24 / 05:03 AM","Loge","LOGE11","10","4","761.45"
"01-01-24 / 05:03 AM","Loge","LOGE12","8","2","847.69"
"01-01-24 / 05:03 AM","Loge","LOGE9","12","3","427.5"
"01-01-24 / 05:03 AM","Loge","LOGE6","24","3","435.03"
"01-01-24 / 05:03 AM","Balcony","BAL316","11","2","367.09"
"01-01-24 / 05:03 AM","Balcony","BAL316","14","3","397.39"
"01-01-24 / 05:03 AM","Loge","LOGE17","E","1","427.08"
"01-01-24 / 05:03 AM","Balcony","BAL320","6","4","332.86"
"01-01-24 / 05:03 AM","Loge","LOGE7","23","4","341.05"
"01-01-24 / 05:03 AM","Loge","LOGE15","17","2","366.41"
"01-01-24 / 05:03 AM","Balcony","BAL329","12","2","278.58"
"01-01-24 / 05:03 AM","Balcony","BAL304","12","1","309.69"
"01-01-24 / 05:03 AM","Balcony","BAL306","11","2","212.27"
"01-01-24 / 05:03 AM","Balcony","BAL324","6","2","248.88"
"01-01-24 / 05:03 AM","Balcony","BAL321","14","3","264.44"
"01-01-24 / 05:03 AM","Loge","LOGE4","13","4","490.51"
"01-01-24 / 05:03 AM","Loge","LOGE20","5","1","607.29"
"01-01-24 / 05:03 AM","Balcony","BAL314","6","1","313.79"
"01-01-24 / 05:03 AM","Loge","LOGE6","21","2","361.71"
"01-01-24 / 05:03 AM","Loge","LOGE8","12","4","487.28"
"01-01-24 / 05:03 AM","Balcony","BAL322","14","2","238.64"
"01-01-24 / 05:03 AM","Balcony","BAL307","12","3","221.43"
"01-01-24 / 05:03 AM","Balcony","BAL306","12","2","182.36"
"01-01-24 / 05:03 AM","Balcony","BAL312","15","5","198.85"
"01-01-24 / 05:03 AM","Loge","LOGE5","9","2","392"
"01-01-24 / 05:03 AM","Loge","LOGE7","E","2","425.32"
"01-01-24 / 05:03 AM","Loge","LOGE15","18","2","389.06"
"01-01-24 / 05:03 AM","Loge","LOGE18","B","4","705.6"
"01-01-24 / 05:03 AM","Balcony","BAL327","14","4","197.56"
"01-01-24 / 05:03 AM","Balcony","BAL304","15","4","213.87"
"01-01-24 / 05:03 AM","Loge","LOGE14","1","2","805.56"
"01-01-24 / 05:03 AM","Loge","LOGE20","8","2","590.94"
"12-31-23 / 01:33 PM","Loge","LOGE6","24","3","435.03"
"12-31-23 / 01:33 PM","Balcony","BAL321","14","3","264.44"
"12-31-23 / 01:33 PM","Balcony","BAL329","12","2","278.58"
"12-31-23 / 01:33 PM","Balcony","BAL312","8","4","267.1"
"12-31-23 / 01:33 PM","Balcony","BAL301","13","4","291"
"12-31-23 / 01:33 PM","Balcony","BAL324","6","2","248.88"
"12-31-23 / 01:33 PM","Loge","LOGE3","1","2","607.5"
"12-31-23 / 06:24 AM","Loge","LOGE11","6","2","726.2"
"12-31-23 / 06:24 AM","Loge","LOGE11","10","4","761.45"
"12-31-23 / 06:24 AM","Loge","LOGE13","18","3","851.12"
"12-31-23 / 06:24 AM","Balcony","BAL316","14","3","397.39"
"12-31-23 / 06:24 AM","Loge","LOGE6","24","3","435.03"
"12-31-23 / 06:24 AM","Loge","LOGE8","12","4","487.28"
"12-31-23 / 06:24 AM","Balcony","BAL316","11","2","367.09"
"12-31-23 / 06:24 AM","Loge","LOGE15","17","2","366.41"
"12-31-23 / 06:24 AM","Balcony","BAL330","7","3","352.23"
"12-31-23 / 06:24 AM","Loge","LOGE7","23","4","341.05"
"12-31-23 / 06:24 AM","Balcony","BAL304","12","1","309.69"
"12-31-23 / 06:24 AM","Balcony","BAL320","6","4","332.86"
"12-31-23 / 06:24 AM","Balcony","BAL301","14","2","262.8"
"12-31-23 / 06:24 AM","Balcony","BAL329","12","2","278.58"
"12-31-23 / 06:24 AM","Balcony","BAL309","9","4","288.59"
"12-31-23 / 06:24 AM","Balcony","BAL306","11","2","212.27"
"12-31-23 / 06:24 AM","Balcony","BAL307","12","3","221.43"
"12-31-23 / 06:24 AM","Loge","LOGE17","E","1","427.08"
"12-31-23 / 06:24 AM","Loge","LOGE20","5","1","607.29"
"12-31-23 / 06:24 AM","Balcony","BAL314","6","1","313.79"
"12-31-23 / 06:24 AM","Loge","LOGE6","21","2","361.71"
"12-31-23 / 06:24 AM","Balcony","BAL325","14","2","179.45"
"12-31-23 / 06:24 AM","Balcony","BAL321","14","3","264.44"
"12-31-23 / 06:24 AM","Loge","LOGE15","23","3","393.82"
"12-31-23 / 06:24 AM","Balcony","BAL313","2","2","304.78"
"12-31-23 / 06:24 AM","Loge","LOGE18","11","2","321.75"
"12-31-23 / 06:24 AM","Loge","LOGE6","J","2","416.5"
"12-30-23 / 10:02 PM","Loge","LOGE6","24","3","435.03"
"12-30-23 / 10:02 PM","Balcony","BAL316","11","2","367.09"
"12-30-23 / 10:02 PM","Balcony","BAL316","14","3","416.32"
"12-30-23 / 10:02 PM","Loge","LOGE18","2","4","386.1"
"12-30-23 / 10:02 PM","Balcony","BAL330","7","3","352.23"
"12-30-23 / 10:02 PM","Loge","LOGE7","23","4","341.05"
"12-30-23 / 10:02 PM","Balcony","BAL329","12","2","278.58"
"12-30-23 / 10:02 PM","Balcony","BAL320","6","4","332.86"
"12-30-23 / 10:02 PM","Balcony","BAL322","14","2","238.64"
"12-30-23 / 10:02 PM","Balcony","BAL309","9","4","277.34"
"12-30-23 / 10:02 PM","Balcony","BAL307","12","3","221.43"
"12-30-23 / 10:02 PM","Balcony","BAL306","11","2","212.27"
"12-30-23 / 10:02 PM","Balcony","BAL323","3","2","220.26"
"12-30-23 / 10:02 PM","Loge","LOGE13","13","2","753.07"
"12-30-23 / 10:02 PM","Loge","LOGE11","7","2","759.53"
"12-30-23 / 10:02 PM","Loge","LOGE13","18","3","851.12"
"12-30-23 / 10:02 PM","Loge","LOGE9","12","3","427.5"
"12-30-23 / 10:02 PM","Balcony","BAL304","12","1","309.69"
"12-30-23 / 10:02 PM","Loge","LOGE15","17","2","366.41"
"12-30-23 / 10:02 PM","Balcony","BAL312","8","4","267.1"
"12-30-23 / 10:02 PM","Loge","LOGE12","16","2","721.28"
"12-30-23 / 10:02 PM","Balcony","BAL307","13","3","195.94"
"12-30-23 / 10:02 PM","Balcony","BAL306","15","2","179.45"
"12-30-23 / 10:02 PM","Loge","LOGE15","23","2","430.22"
"12-30-23 / 10:02 PM","Balcony","BAL324","14","4","194"
"12-30-23 / 10:02 PM","Loge","LOGE9","22","2","405.72"
"12-30-23 / 10:02 PM","Loge","LOGE21","9","3","860.39"
"12-30-23 / 10:02 PM","Loge","LOGE15","5","3","470.45"
"12-30-23 / 02:29 PM","Loge","LOGE4","13","4","490.51"
"12-30-23 / 02:29 PM","Loge","LOGE20","5","1","607.29"
"12-30-23 / 02:29 PM","Balcony","BAL316","11","2","367.09"
"12-30-23 / 02:29 PM","Loge","LOGE6","21","2","361.71"
"12-30-23 / 02:29 PM","Balcony","BAL329","12","2","278.58"
"12-30-23 / 02:29 PM","Balcony","BAL330","7","3","352.23"
"12-30-23 / 02:29 PM","Loge","LOGE7","23","4","357.3"
"12-30-23 / 02:29 PM","Balcony","BAL321","14","3","264.44"
"12-30-23 / 02:29 PM","Balcony","BAL321","5","4","277.34"
"12-30-23 / 02:29 PM","Balcony","BAL324","6","2","248.88"
"12-30-23 / 02:29 PM","Balcony","BAL308","7","4","261.98"
"12-30-23 / 02:29 PM","Balcony","BAL307","12","3","221.43"
"12-30-23 / 02:29 PM","Balcony","BAL322","14","2","246.02"
"12-30-23 / 02:29 PM","Balcony","BAL306","11","2","212.27"
"12-30-23 / 02:29 PM","Loge","LOGE17","E","1","427.08"
"12-30-23 / 02:29 PM","Loge","LOGE8","12","4","487.28"
"12-30-23 / 02:29 PM","Balcony","BAL314","6","1","313.79"
"12-30-23 / 02:29 PM","Balcony","BAL316","14","3","397.39"
"12-30-23 / 02:29 PM","Balcony","BAL323","7","3","208.57"
"12-30-23 / 02:29 PM","Balcony","BAL320","10","2","204.77"
"12-30-23 / 02:29 PM","Loge","LOGE18","3","2","388.08"
"12-30-23 / 02:29 PM","Balcony","BAL323","6","1","219.22"
"12-30-23 / 02:29 PM","Loge","LOGE20","A","4","829.08"
"12-30-23 / 06:21 AM","Loge","LOGE11","7","2","795.69"
"12-30-23 / 06:21 AM","Loge","LOGE13","13","2","753.07"
"12-30-23 / 06:21 AM","Loge","LOGE11","10","4","761.45"
"12-30-23 / 06:21 AM","Loge","LOGE10","15","2","549.87"
"12-30-23 / 06:21 AM","Loge","LOGE20","5","1","607.29"
"12-30-23 / 06:21 AM","Loge","LOGE12","16","2","748.39"
"12-30-23 / 06:21 AM","Loge","LOGE9","12","3","447.86"
"12-30-23 / 06:21 AM","Loge","LOGE4","13","4","513.86"
"12-30-23 / 06:21 AM","Loge","LOGE7","21","2","375.74"
"12-30-23 / 06:21 AM","Loge","LOGE6","21","2","378.94"
"12-30-23 / 06:21 AM","Loge","LOGE6","24","3","435.03"
"12-30-23 / 06:21 AM","Balcony","BAL316","11","2","367.09"
"12-30-23 / 06:21 AM","Balcony","BAL330","7","3","352.23"
"12-30-23 / 06:21 AM","Loge","LOGE15","17","2","366.41"
"12-30-23 / 06:21 AM","Balcony","BAL329","12","2","289.95"
"12-30-23 / 06:21 AM","Balcony","BAL304","12","1","309.69"
"12-30-23 / 06:21 AM","Loge","LOGE7","23","4","341.05"
"12-30-23 / 06:21 AM","Balcony","BAL321","14","3","264.44"
"12-30-23 / 06:21 AM","Balcony","BAL312","8","4","267.1"
"12-30-23 / 06:21 AM","Balcony","BAL323","3","2","243.77"
"12-30-23 / 06:21 AM","Balcony","BAL308","7","4","261.98"
"12-30-23 / 06:21 AM","Balcony","BAL307","12","3","221.43"
"12-30-23 / 06:21 AM","Balcony","BAL322","14","2","238.64"
"12-30-23 / 06:21 AM","Balcony","BAL306","11","2","212.27"
"12-30-23 / 06:21 AM","Loge","LOGE10","14","2","690.3"
"12-30-23 / 06:21 AM","Loge","LOGE19","15","2","370.44"
"12-30-23 / 06:21 AM","Loge","LOGE6","23","3","351.14"
"12-29-23 / 09:12 PM","Balcony","BAL308","4","2","241.08"
"12-29-23 / 09:12 PM","Balcony","BAL305","2","2","280.28"
"12-29-23 / 09:12 PM","Loge","LOGE18","14","4","352.45"
"12-29-23 / 09:12 PM","Loge","LOGE7","23","4","343.98"
"12-29-23 / 09:12 PM","Loge","LOGE5","23","2","369.46"
"12-29-23 / 09:12 PM","Loge","LOGE7","22","4","401.8"
"12-29-23 / 09:12 PM","Balcony","BAL320","10","4","209.67"
"12-29-23 / 09:12 PM","Loge","LOGE18","8","2","372.48"
"12-29-23 / 01:18 PM","Balcony","BAL315","15","2","175"
"12-29-23 / 01:18 PM","Loge","LOGE10","14","2","690.3"
"12-29-23 / 01:18 PM","Loge","LOGE18","3","2","388.08"
"12-29-23 / 01:18 PM","Balcony","BAL311","2","2","292.04"
"12-29-23 / 01:18 PM","Loge","LOGE12","10","2","634.5"
"12-29-23 / 01:18 PM","Balcony","BAL311","12","3","189.15"
"12-29-23 / 01:18 PM","Loge","LOGE19","15","2","539"
"12-29-23 / 01:18 PM","Loge","LOGE4","4","1","494.72"
"12-29-23 / 01:18 PM","Loge","LOGE5","9","2","392"
"12-29-23 / 01:18 PM","Balcony","BAL329","1","3","292.5"
"12-29-23 / 01:18 PM","Loge","LOGE17","9","4","404.49"
"12-29-23 / 05:05 AM","Loge","LOGE13","18","3","851.12"
"12-29-23 / 05:05 AM","Loge","LOGE4","13","4","490.51"
"12-29-23 / 05:05 AM","Loge","LOGE8","12","4","487.28"
"12-29-23 / 05:05 AM","Balcony","BAL316","14","3","397.39"
"12-29-23 / 05:05 AM","Loge","LOGE17","E","1","427.08"
"12-29-23 / 05:05 AM","Loge","LOGE5","23","2","366.01"
"12-29-23 / 05:05 AM","Balcony","BAL304","12","1","309.69"
"12-29-23 / 05:05 AM","Balcony","BAL314","6","1","313.79"
"12-29-23 / 05:05 AM","Balcony","BAL330","7","3","352.23"
"12-29-23 / 05:04 AM","Balcony","BAL312","8","4","267.1"
"12-29-23 / 05:04 AM","Balcony","BAL322","14","2","238.64"
"12-29-23 / 05:04 AM","Balcony","BAL308","7","4","261.98"
"12-29-23 / 05:04 AM","Loge","LOGE11","7","2","759.53"
"12-29-23 / 05:04 AM","Balcony","BAL324","6","2","248.88"
"12-29-23 / 05:04 AM","Balcony","BAL329","12","2","278.58"
"12-29-23 / 05:04 AM","Loge","LOGE12","16","2","714.37"
"12-29-23 / 05:04 AM","Loge","LOGE13","13","2","753.07"
"12-29-23 / 05:04 AM","Loge","LOGE20","5","1","607.29"
"12-29-23 / 05:04 AM","Balcony","BAL306","13","2","181.39"
"12-29-23 / 05:04 AM","Loge","LOGE9","12","3","427.5"
"12-29-23 / 05:04 AM","Loge","LOGE6","15","4","452.76"
"12-29-23 / 05:04 AM","Balcony","BAL323","4","4","243.04"
"12-29-23 / 05:04 AM","Loge","LOGE20","3","2","819.28"
"12-29-23 / 05:04 AM","Balcony","BAL311","2","2","223.19"
"12-29-23 / 05:04 AM","Loge","LOGE7","10","2","395.92"
"12-29-23 / 05:04 AM","Loge","LOGE10","3","2","837.9"
"12-29-23 / 05:04 AM","Balcony","BAL312","6","2","240.56"
"12-29-23 / 05:04 AM","Balcony","BAL304","9","3","259.96"
"12-28-23 / 08:54 PM","Balcony","BAL326","11","2","184.47"
"12-28-23 / 08:54 PM","Loge","LOGE18","J","1","483.77"
"12-28-23 / 08:54 PM","Loge","LOGE8","12","4","487.28"
"12-28-23 / 08:54 PM","Loge","LOGE4","13","4","490.51"
"12-28-23 / 08:54 PM","Loge","LOGE15","17","2","382.14"
"12-28-23 / 08:54 PM","Loge","LOGE6","24","3","435.03"
"12-28-23 / 08:54 PM","Balcony","BAL316","11","2","367.09"
"12-28-23 / 08:54 PM","Loge","LOGE5","23","2","366.01"
"12-28-23 / 08:54 PM","Balcony","BAL330","7","3","352.23"
"12-28-23 / 08:54 PM","Balcony","BAL321","14","3","264.44"
"12-28-23 / 08:54 PM","Balcony","BAL308","7","4","261.98"
"12-28-23 / 08:54 PM","Loge","LOGE13","18","3","851.12"
"12-28-23 / 08:54 PM","Loge","LOGE20","13","4","607.7"
"12-28-23 / 08:54 PM","Loge","LOGE12","16","4","850.69"
"12-28-23 / 08:54 PM","Balcony","BAL322","14","2","238.64"
"12-28-23 / 08:54 PM","Balcony","BAL314","6","1","313.79"
"12-28-23 / 08:54 PM","Loge","LOGE6","21","2","361.71"
"12-28-23 / 08:54 PM","Balcony","BAL306","11","2","212.27"
"12-28-23 / 08:54 PM","Loge","LOGE17","E","1","427.08"
"12-28-23 / 08:54 PM","Loge","LOGE10","14","2","690.3"
"12-28-23 / 08:54 PM","Balcony","BAL321","5","4","277.34"
"12-28-23 / 08:54 PM","Floor","FLR11","AA","2","8730"
"12-28-23 / 08:54 PM","Loge","LOGE10","13","2","586.74"
"12-28-23 / 08:54 PM","VIP","11","B","2","2726.36"
"12-28-23 / 08:54 PM","Loge","LOGE10","1","2","677.18"
"12-28-23 / 01:28 PM","Loge","LOGE11","10","4","761.45"
"12-28-23 / 01:28 PM","Loge","LOGE4","13","4","490.51"
"12-28-23 / 01:28 PM","Loge","LOGE18","J","1","503.3"
"12-28-23 / 01:28 PM","Loge","LOGE6","24","3","435.03"
"12-28-23 / 01:28 PM","Loge","LOGE8","12","4","487.28"
"12-28-23 / 01:28 PM","Balcony","BAL316","14","3","397.39"
"12-28-23 / 01:28 PM","Loge","LOGE5","23","2","366.01"
"12-28-23 / 01:28 PM","Balcony","BAL330","7","3","352.23"
"12-28-23 / 01:28 PM","Loge","LOGE7","23","4","341.05"
"12-28-23 / 01:28 PM","Balcony","BAL312","8","4","267.1"
"12-28-23 / 01:28 PM","Balcony","BAL329","12","2","278.58"
"12-28-23 / 01:28 PM","Balcony","BAL304","12","1","309.69"
"12-28-23 / 01:28 PM","Balcony","BAL324","6","2","248.88"
"12-28-23 / 01:28 PM","Balcony","BAL321","14","3","264.44"
"12-28-23 / 01:28 PM","Balcony","BAL307","12","3","221.43"
"12-28-23 / 01:28 PM","Balcony","BAL308","7","4","261.98"
"12-28-23 / 01:28 PM","Balcony","BAL316","11","2","367.09"
"12-28-23 / 01:28 PM","Balcony","BAL325","14","2","193.03"
"12-28-23 / 01:28 PM","Loge","LOGE5","25","4","637.98"
"12-28-23 / 01:28 PM","Balcony","BAL310","11","3","200.79"
"12-28-23 / 01:28 PM","Club","CLB141","J","2","705.6"
"12-28-23 / 01:28 PM","Club","CLB111","K","4","806.4"
"12-28-23 / 01:28 PM","Balcony","BAL316","15","3","307.49"
"12-28-23 / 06:38 AM","Loge","LOGE20","13","4","607.7"
"12-28-23 / 06:38 AM","Loge","LOGE12","16","2","748.39"
"12-28-23 / 06:38 AM","Loge","LOGE11","7","2","759.53"
"12-28-23 / 06:38 AM","Loge","LOGE8","12","4","487.28"
"12-28-23 / 06:38 AM","Loge","LOGE20","5","1","607.29"
"12-28-23 / 06:38 AM","Balcony","BAL316","14","3","416.32"
"12-28-23 / 06:38 AM","Loge","LOGE6","24","3","435.03"
"12-28-23 / 06:38 AM","Loge","LOGE18","J","1","483.77"
"12-28-23 / 06:38 AM","Balcony","BAL330","11","3","411.81"
"12-28-23 / 06:38 AM","Loge","LOGE7","10","2","410.47"
"12-28-23 / 06:38 AM","Balcony","BAL314","6","1","313.79"
"12-28-23 / 06:38 AM","Loge","LOGE7","23","4","341.05"
"12-28-23 / 06:38 AM","Loge","LOGE5","23","2","366.01"
"12-28-23 / 06:38 AM","Balcony","BAL329","12","2","278.58"
"12-28-23 / 06:38 AM","Balcony","BAL304","12","1","309.69"
"12-28-23 / 06:38 AM","Balcony","BAL322","14","2","246.02"
"12-28-23 / 06:38 AM","Balcony","BAL321","14","3","264.44"
"12-28-23 / 06:38 AM","Balcony","BAL312","8","4","267.1"
"12-28-23 / 06:38 AM","Balcony","BAL306","11","2","212.27"
"12-28-23 / 06:38 AM","Loge","LOGE15","17","2","382.14"
"12-28-23 / 06:38 AM","Balcony","BAL324","13","2","179.45"
"12-28-23 / 06:38 AM","Balcony","BAL324","6","2","248.88"
"12-28-23 / 06:38 AM","Loge","LOGE11","10","4","761.45"
"12-28-23 / 06:38 AM","Balcony","BAL326","15","2","184.47"
"12-28-23 / 06:38 AM","Loge","LOGE20","14","2","586.74"
"12-28-23 / 06:38 AM","Loge","LOGE5","22","4","351.49"
"12-27-23 / 10:39 PM","Loge","LOGE13","18","3","851.12"
"12-27-23 / 10:39 PM","Loge","LOGE12","16","2","714.37"
"12-27-23 / 10:39 PM","Loge","LOGE11","7","2","759.53"
"12-27-23 / 10:39 PM","Loge","LOGE20","5","1","607.29"
"12-27-23 / 10:39 PM","Balcony","BAL316","14","3","397.39"
"12-27-23 / 10:39 PM","Loge","LOGE19","24","4","394.44"
"12-27-23 / 10:39 PM","Balcony","BAL316","11","2","367.09"
"12-27-23 / 10:39 PM","Balcony","BAL329","12","2","278.58"
"12-27-23 / 10:39 PM","Balcony","BAL308","7","4","261.98"
"12-27-23 / 10:39 PM","Balcony","BAL321","14","3","264.44"
"12-27-23 / 10:39 PM","Balcony","BAL312","8","4","267.1"
"12-27-23 / 10:39 PM","Balcony","BAL306","11","2","212.27"
"12-27-23 / 10:39 PM","Balcony","BAL325","14","3","185.27"
"12-27-23 / 10:39 PM","Loge","LOGE17","E","1","427.08"
"12-27-23 / 10:39 PM","Balcony","BAL306","15","3","194.97"
"12-27-23 / 10:39 PM","Loge","LOGE7","25","2","366.01"
"12-27-23 / 10:39 PM","Balcony","BAL302","4","2","396.9"
"12-27-23 / 10:39 PM","Loge","LOGE6","24","3","439.04"
"12-27-23 / 10:39 PM","Loge","LOGE6","10","2","428.26"
"12-27-23 / 10:39 PM","Balcony","BAL311","6","6","249.29"
"12-27-23 / 10:39 PM","Balcony","BAL305","8","4","234.74"
"12-27-23 / 10:39 PM","Loge","LOGE7","5","4","427.56"
"12-27-23 / 10:39 PM","Loge","LOGE18","18","4","344.35"
"12-27-23 / 02:54 PM","Loge","LOGE11","7","2","759.53"
"12-27-23 / 02:54 PM","Loge","LOGE10","3","2","693.01"
"12-27-23 / 02:54 PM","Loge","LOGE12","16","2","714.37"
"12-27-23 / 02:54 PM","Loge","LOGE13","13","2","753.07"
"12-27-23 / 02:54 PM","Loge","LOGE18","J","1","483.77"
"12-27-23 / 02:54 PM","Loge","LOGE20","5","1","607.29"
"12-27-23 / 02:54 PM","Balcony","BAL330","11","3","393.09"
"12-27-23 / 02:54 PM","Loge","LOGE19","24","4","413.23"
"12-27-23 / 02:54 PM","Loge","LOGE6","24","3","435.03"
"12-27-23 / 02:54 PM","Loge","LOGE5","23","2","366.01"
"12-27-23 / 02:54 PM","Loge","LOGE15","17","2","382.14"
"12-27-23 / 02:54 PM","Balcony","BAL307","12","3","272.63"
"12-27-23 / 02:54 PM","Balcony","BAL314","6","1","313.79"
"12-27-23 / 02:54 PM","Balcony","BAL319","1","2","342.02"
"12-27-23 / 02:54 PM","Balcony","BAL321","14","3","264.44"
"12-27-23 / 02:54 PM","Balcony","BAL312","8","4","267.1"
"12-27-23 / 02:54 PM","Balcony","BAL322","14","2","238.64"
"12-27-23 / 02:54 PM","Balcony","BAL324","6","2","248.88"
"12-27-23 / 02:54 PM","Balcony","BAL308","7","4","261.98"
"12-27-23 / 02:54 PM","Balcony","BAL325","10","2","164.7"
"12-27-23 / 02:54 PM","Balcony","BAL306","11","2","212.27"
"12-27-23 / 02:54 PM","Loge","LOGE10","13","2","694.8"
"12-27-23 / 02:54 PM","Balcony","BAL316","14","3","397.39"
"12-27-23 / 02:54 PM","Balcony","BAL329","12","2","278.58"
"12-27-23 / 02:54 PM","Balcony","BAL316","11","2","367.09"
"12-27-23 / 02:54 PM","Balcony","BAL309","4","2","480.2"
"12-27-23 / 02:54 PM","Loge","LOGE10","10","2","586.74"
"12-27-23 / 02:54 PM","Balcony","BAL301","15","3","264.6"
"12-27-23 / 06:38 AM","Loge","LOGE13","18","3","851.12"
"12-27-23 / 06:38 AM","Loge","LOGE11","6","2","764.9"
